"lon","lat","species.name"
13.369331,52.401737,"Bistorta vivipara"
6.67191,44.18351,"Bistorta vivipara"
9.811392,46.802292,"Bistorta vivipara"
11.612463,46.554375,"Bistorta vivipara"
11.649971,46.519421,"Bistorta vivipara"
10.033373,63.325339,"Bistorta vivipara"
6.086389,45.118056,"Bistorta vivipara"
11.279612,47.383705,"Bistorta vivipara"
6.728096,46.938074,"Bistorta vivipara"
7.328181,45.583321,"Bistorta vivipara"
8.046663,46.665594,"Bistorta vivipara"
-19.230663,63.856163,"Bistorta vivipara"
18.701918,68.371486,"Bistorta vivipara"
7.054235,45.066837,"Bistorta vivipara"
10.0335,63.326824,"Bistorta vivipara"
7.336466,45.580284,"Bistorta vivipara"
10.107872,47.252568,"Bistorta vivipara"
-170.418518,57.168209,"Bistorta vivipara"
18.768816,68.36166,"Bistorta vivipara"
7.953125,63.02363,"Bistorta vivipara"
8.389363,61.71833,"Bistorta vivipara"
7.98111,46.580842,"Bistorta vivipara"
18.702872,68.371356,"Bistorta vivipara"
7.37154,45.602871,"Bistorta vivipara"
-24.520626,65.496376,"Bistorta vivipara"
18.711877,68.368654,"Bistorta vivipara"
7.411352,45.586834,"Bistorta vivipara"
20.307549,63.689115,"Bistorta vivipara"
10.803679,63.431731,"Bistorta vivipara"
14.224104,59.736365,"Bistorta vivipara"
8.337058,62.810187,"Bistorta vivipara"
17.019149,59.272738,"Bistorta vivipara"
8.333258,62.95729,"Bistorta vivipara"
16.44509,59.065323,"Bistorta vivipara"
6.610076,61.90258,"Bistorta vivipara"
10.80402,59.327274,"Bistorta vivipara"
13.731962,58.210024,"Bistorta vivipara"
11.290328,47.474152,"Bistorta vivipara"
19.693838,69.726842,"Bistorta vivipara"
14.669632,67.473816,"Bistorta vivipara"
19.104408,69.713643,"Bistorta vivipara"
13.727362,58.242416,"Bistorta vivipara"
13.721865,58.24183,"Bistorta vivipara"
14.444227,67.299054,"Bistorta vivipara"
8.331263,62.957441,"Bistorta vivipara"
20.304072,63.689275,"Bistorta vivipara"
15.698554,59.925226,"Bistorta vivipara"
11.642858,59.413089,"Bistorta vivipara"
11.647394,59.417043,"Bistorta vivipara"
10.394685,61.020549,"Bistorta vivipara"
7.040564,62.414973,"Bistorta vivipara"
9.714498,59.568639,"Bistorta vivipara"
8.092132,62.992875,"Bistorta vivipara"
15.759064,67.257597,"Bistorta vivipara"
16.956527,60.584182,"Bistorta vivipara"
15.360212,60.796388,"Bistorta vivipara"
14.798406,65.061888,"Bistorta vivipara"
17.562073,60.538375,"Bistorta vivipara"
16.973649,59.263791,"Bistorta vivipara"
16.730071,59.645133,"Bistorta vivipara"
12.595315,59.930672,"Bistorta vivipara"
17.360994,60.56577,"Bistorta vivipara"
11.627551,59.340625,"Bistorta vivipara"
10.523835,61.078881,"Bistorta vivipara"
15.580102,60.596767,"Bistorta vivipara"
15.007282,60.708823,"Bistorta vivipara"
15.303591,63.888839,"Bistorta vivipara"
20.871071,63.788916,"Bistorta vivipara"
-5.08906,56.30682,"Bistorta vivipara"
8.040362,63.061155,"Bistorta vivipara"
11.665209,46.859984,"Bistorta vivipara"
15.042011,60.651721,"Bistorta vivipara"
15.63339,58.314281,"Bistorta vivipara"
14.625795,59.358577,"Bistorta vivipara"
15.768928,62.10919,"Bistorta vivipara"
18.768241,68.478203,"Bistorta vivipara"
18.205913,59.443235,"Bistorta vivipara"
16.97753,59.26672,"Bistorta vivipara"
15.307517,59.044624,"Bistorta vivipara"
25.177235,70.304205,"Bistorta vivipara"
10.567619,61.085093,"Bistorta vivipara"
10.664476,60.018761,"Bistorta vivipara"
5.689929,58.96362,"Bistorta vivipara"
8.351907,62.827993,"Bistorta vivipara"
16.831132,59.085741,"Bistorta vivipara"
18.700193,60.119574,"Bistorta vivipara"
15.027773,57.513124,"Bistorta vivipara"
17.988332,59.388149,"Bistorta vivipara"
20.758782,67.19361,"Bistorta vivipara"
15.466815,60.625888,"Bistorta vivipara"
17.604177,62.956408,"Bistorta vivipara"
15.005297,60.303896,"Bistorta vivipara"
18.643123,59.40935,"Bistorta vivipara"
14.804254,67.284704,"Bistorta vivipara"
28.631343,70.196619,"Bistorta vivipara"
8.936772,46.754341,"Bistorta vivipara"
18.265301,59.157574,"Bistorta vivipara"
14.032978,58.488468,"Bistorta vivipara"
15.669143,60.611062,"Bistorta vivipara"
12.479881,59.047895,"Bistorta vivipara"
16.096687,59.870291,"Bistorta vivipara"
10.311087,61.102944,"Bistorta vivipara"
16.926191,68.508828,"Bistorta vivipara"
18.943439,69.601748,"Bistorta vivipara"
8.800355,63.635355,"Bistorta vivipara"
9.119248,63.216281,"Bistorta vivipara"
11.719053,59.418679,"Bistorta vivipara"
8.654298,62.287192,"Bistorta vivipara"
11.063646,60.322709,"Bistorta vivipara"
5.903056,60.243333,"Bistorta vivipara"
19.850324,63.888135,"Bistorta vivipara"
13.540324,57.822565,"Bistorta vivipara"
12.645656,62.629824,"Bistorta vivipara"
15.351247,64.385198,"Bistorta vivipara"
20.876632,63.786658,"Bistorta vivipara"
16.467188,60.483537,"Bistorta vivipara"
16.663479,66.292457,"Bistorta vivipara"
11.075221,59.855416,"Bistorta vivipara"
10.304,63.398999,"Bistorta vivipara"
19.103824,69.719274,"Bistorta vivipara"
20.876353,63.784654,"Bistorta vivipara"
13.931936,61.336042,"Bistorta vivipara"
16.261249,59.559875,"Bistorta vivipara"
14.608259,57.627988,"Bistorta vivipara"
20.738839,67.184621,"Bistorta vivipara"
17.050581,64.94393,"Bistorta vivipara"
11.137582,63.788805,"Bistorta vivipara"
11.758282,59.445203,"Bistorta vivipara"
11.582608,59.529117,"Bistorta vivipara"
8.937,46.754362,"Bistorta vivipara"
20.334444,63.868973,"Bistorta vivipara"
13.962784,60.003207,"Bistorta vivipara"
11.930049,59.605588,"Bistorta vivipara"
20.867217,63.799162,"Bistorta vivipara"
17.876151,59.317218,"Bistorta vivipara"
10.221948,61.096557,"Bistorta vivipara"
14.615733,57.406061,"Bistorta vivipara"
17.468055,60.169021,"Bistorta vivipara"
14.860156,58.210308,"Bistorta vivipara"
13.957529,63.364031,"Bistorta vivipara"
14.616659,61.037544,"Bistorta vivipara"
15.645212,60.627193,"Bistorta vivipara"
15.667786,68.989926,"Bistorta vivipara"
9.808067,63.659958,"Bistorta vivipara"
10.100702,61.449399,"Bistorta vivipara"
19.670832,69.715633,"Bistorta vivipara"
11.523292,59.589658,"Bistorta vivipara"
9.448514,59.899179,"Bistorta vivipara"
17.987865,60.467698,"Bistorta vivipara"
19.028114,59.71754,"Bistorta vivipara"
15.350645,64.38564,"Bistorta vivipara"
12.849906,59.827304,"Bistorta vivipara"
13.558946,58.143799,"Bistorta vivipara"
12.156137,58.580659,"Bistorta vivipara"
-135.33062,57.140338,"Bistorta vivipara"
11.722368,63.163799,"Bistorta vivipara"
13.265386,65.6698,"Bistorta vivipara"
10.042365,59.719905,"Bistorta vivipara"
22.570585,65.567212,"Bistorta vivipara"
14.572165,57.663942,"Bistorta vivipara"
17.587648,59.837055,"Bistorta vivipara"
16.04489,60.779746,"Bistorta vivipara"
16.905611,66.689988,"Bistorta vivipara"
16.074975,58.710313,"Bistorta vivipara"
17.900872,59.448327,"Bistorta vivipara"
13.23752,60.276823,"Bistorta vivipara"
12.881455,59.873898,"Bistorta vivipara"
17.360446,60.55569,"Bistorta vivipara"
12.407315,61.000922,"Bistorta vivipara"
16.421581,60.758444,"Bistorta vivipara"
14.483142,67.319548,"Bistorta vivipara"
6.02306,60.101789,"Bistorta vivipara"
14.506489,67.334351,"Bistorta vivipara"
11.183504,60.396712,"Bistorta vivipara"
15.468621,60.625606,"Bistorta vivipara"
17.732339,62.547273,"Bistorta vivipara"
16.096831,59.870318,"Bistorta vivipara"
20.869005,63.797675,"Bistorta vivipara"
16.802565,59.279425,"Bistorta vivipara"
17.012412,59.222933,"Bistorta vivipara"
6.025001,60.104171,"Bistorta vivipara"
10.98954,59.802625,"Bistorta vivipara"
10.323215,63.417774,"Bistorta vivipara"
15.646784,58.150886,"Bistorta vivipara"
18.765977,59.62374,"Bistorta vivipara"
13.785124,67.162934,"Bistorta vivipara"
14.534481,68.240143,"Bistorta vivipara"
11.75848,59.445468,"Bistorta vivipara"
19.825971,68.072398,"Bistorta vivipara"
14.506274,58.81385,"Bistorta vivipara"
18.697166,63.25989,"Bistorta vivipara"
15.074287,59.644924,"Bistorta vivipara"
8.14147,60.509324,"Bistorta vivipara"
20.34464,63.868118,"Bistorta vivipara"
13.962865,60.00327,"Bistorta vivipara"
12.260539,58.827342,"Bistorta vivipara"
12.698378,57.948415,"Bistorta vivipara"
8.38121,61.744713,"Bistorta vivipara"
20.340391,63.847925,"Bistorta vivipara"
12.822247,61.943892,"Bistorta vivipara"
13.523849,58.170363,"Bistorta vivipara"
14.284911,59.744717,"Bistorta vivipara"
18.425803,59.072558,"Bistorta vivipara"
16.604424,60.698836,"Bistorta vivipara"
14.880826,63.375491,"Bistorta vivipara"
13.923168,66.87218,"Bistorta vivipara"
8.253191,62.823131,"Bistorta vivipara"
7.931362,59.002831,"Bistorta vivipara"
13.635492,58.309072,"Bistorta vivipara"
18.656895,59.515808,"Bistorta vivipara"
17.353664,63.168264,"Bistorta vivipara"
17.58754,59.836775,"Bistorta vivipara"
21.891476,65.674611,"Bistorta vivipara"
21.440702,66.929122,"Bistorta vivipara"
13.797898,57.986414,"Bistorta vivipara"
13.659953,58.239083,"Bistorta vivipara"
12.269478,64.302275,"Bistorta vivipara"
9.538887,59.278429,"Bistorta vivipara"
9.605299,58.995161,"Bistorta vivipara"
5.520237,58.736159,"Bistorta vivipara"
6.29557,44.34212,"Bistorta vivipara"
12.929939,46.710011,"Bistorta vivipara"
9.579594,49.751865,"Bistorta vivipara"
28.569135,70.207596,"Bistorta vivipara"
12.188557,59.287909,"Bistorta vivipara"
15.218189,60.661525,"Bistorta vivipara"
18.642539,59.407429,"Bistorta vivipara"
16.337121,61.482578,"Bistorta vivipara"
9.394375,61.731093,"Bistorta vivipara"
10.698064,60.944161,"Bistorta vivipara"
8.983701,61.871549,"Bistorta vivipara"
10.164303,61.441601,"Bistorta vivipara"
24.976377,61.319176,"Bistorta vivipara"
17.866736,66.045734,"Bistorta vivipara"
14.846861,57.456894,"Bistorta vivipara"
14.538631,63.235846,"Bistorta vivipara"
13.970465,60.001676,"Bistorta vivipara"
16.197478,59.654634,"Bistorta vivipara"
4.831238,61.562375,"Bistorta vivipara"
8.523781,62.737324,"Bistorta vivipara"
8.808089,59.167378,"Bistorta vivipara"
7.16472,62.995298,"Bistorta vivipara"
8.258545,62.824005,"Bistorta vivipara"
9.485207,59.870835,"Bistorta vivipara"
16.188989,59.016417,"Bistorta vivipara"
20.347353,67.085718,"Bistorta vivipara"
